Subject,Fluency_Item,NLL_forage_static,NLL_forage_dynamic_simdrop,NLL_forage_dynamic_multimodal_alpha=0.0,NLL_forage_dynamic_multimodal_alpha=0.1,NLL_forage_dynamic_multimodal_alpha=0.2,NLL_forage_dynamic_multimodal_alpha=0.30000000000000004,NLL_forage_dynamic_multimodal_alpha=0.4,NLL_forage_dynamic_multimodal_alpha=0.5,NLL_forage_dynamic_multimodal_alpha=0.6000000000000001,NLL_forage_dynamic_multimodal_alpha=0.7000000000000001,NLL_forage_dynamic_multimodal_alpha=0.8,NLL_forage_dynamic_multimodal_alpha=0.9,NLL_forage_dynamic_multimodal_alpha=1.0,NLL_forage_dynamic_troyer,NLL_forage_dynamic_delta_rise=0.0_fall=0.0,NLL_forage_dynamic_delta_rise=0.0_fall=0.25,NLL_forage_dynamic_delta_rise=0.0_fall=0.5,NLL_forage_dynamic_delta_rise=0.0_fall=0.75,NLL_forage_dynamic_delta_rise=0.0_fall=1.0,NLL_forage_dynamic_delta_rise=0.25_fall=0.0,NLL_forage_dynamic_delta_rise=0.25_fall=0.25,NLL_forage_dynamic_delta_rise=0.25_fall=0.5,NLL_forage_dynamic_delta_rise=0.25_fall=0.75,NLL_forage_dynamic_delta_rise=0.25_fall=1.0,NLL_forage_dynamic_delta_rise=0.5_fall=0.0,NLL_forage_dynamic_delta_rise=0.5_fall=0.25,NLL_forage_dynamic_delta_rise=0.5_fall=0.5,NLL_forage_dynamic_delta_rise=0.5_fall=0.75,NLL_forage_dynamic_delta_rise=0.5_fall=1.0,NLL_forage_dynamic_delta_rise=0.75_fall=0.0,NLL_forage_dynamic_delta_rise=0.75_fall=0.25,NLL_forage_dynamic_delta_rise=0.75_fall=0.5,NLL_forage_dynamic_delta_rise=0.75_fall=0.75,NLL_forage_dynamic_delta_rise=0.75_fall=1.0,NLL_forage_dynamic_delta_rise=1.0_fall=0.0,NLL_forage_dynamic_delta_rise=1.0_fall=0.25,NLL_forage_dynamic_delta_rise=1.0_fall=0.5,NLL_forage_dynamic_delta_rise=1.0_fall=0.75,NLL_forage_dynamic_delta_rise=1.0_fall=1.0,NLL_forage_phonologicalstatic,NLL_forage_phonologicaldynamicglobal_simdrop,NLL_forage_phonologicaldynamiclocal_simdrop,NLL_forage_phonologicaldynamicswitch_simdrop,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.0,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.0,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.0,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.1,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.1,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.1,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.2,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.2,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.2,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.4,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.4,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.4,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.5,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.5,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.5,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.8,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.8,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.8,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=0.9,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=0.9,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=0.9,NLL_forage_phonologicaldynamicglobal_multimodal_alpha=1.0,NLL_forage_phonologicaldynamiclocal_multimodal_alpha=1.0,NLL_forage_phonologicaldynamicswitch_multimodal_alpha=1.0,NLL_forage_phonologicaldynamicglobal_troyer,NLL_forage_phonologicaldynamiclocal_troyer,NLL_forage_phonologicaldynamicswitch_troyer,NLL_forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,NLL_forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,NLL_forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,NLL_forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,NLL_forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,NLL_forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,NLL_forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,NLL_forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,NLL_forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,NLL_forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,NLL_forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,NLL_forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,NLL_forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,NLL_forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,NLL_forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,NLL_forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,NLL_forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,NLL_forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,NLL_forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,NLL_forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,NLL_forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,NLL_forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,NLL_forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,NLL_forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,NLL_forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,NLL_forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,NLL_forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,NLL_forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,NLL_forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,NLL_forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,NLL_forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,NLL_forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,NLL_forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,NLL_forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,NLL_forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,NLL_forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,NLL_forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,NLL_forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,NLL_forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,NLL_forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,NLL_forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,NLL_forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,NLL_forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,NLL_forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,NLL_forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,NLL_forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,NLL_forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,NLL_forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,NLL_forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,NLL_forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,NLL_forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,NLL_forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,NLL_forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,NLL_forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,NLL_forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,NLL_forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,NLL_forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,NLL_forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,NLL_forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,NLL_forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,NLL_forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,NLL_forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,NLL_forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,NLL_forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,NLL_forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,NLL_forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,NLL_forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,NLL_forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,NLL_forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,NLL_forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,NLL_forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,NLL_forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,NLL_forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,NLL_forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,NLL_forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,NLL_forage_random_baseline,Frequency_Value,Semantic_Similarity,Phonological_Similarity
1232,dog,4.3360069512999795,4.3664825438478685,4.336000057104068,4.375871297959157,4.375873015269966,4.375863446569809,4.375863850446688,4.3758658657844505,4.375873919425025,4.366480042650882,4.366486998445652,4.366483219927018,4.3664905333835495,4.391315005173662,4.414972123667216,4.414980591743745,4.414981849417704,4.414981147089313,4.41497941959979,4.426580504680308,4.426578120985703,4.426579910118451,4.4265769639075785,4.426580686830713,4.426585238072124,4.426577812410269,4.426577684025615,4.426578017708293,4.4265861035985035,4.429065252746433,4.429053867542855,4.429061543561729,4.429060026689889,4.429056926710305,4.438510180617416,4.438506669711311,4.438515265910558,4.438511322597271,4.438502644734213,4.320952033685121,4.312782165175672,4.341742902768181,4.341219744597414,4.320951248756721,4.320951126047732,4.3360030779593375,4.331608319869268,4.364296384787013,4.339198631558923,4.33160498209579,4.364299285951812,4.339199635141356,4.331605784299212,4.364302273579924,4.339198624784554,4.331606920203113,4.364295874120648,4.33919866131152,4.331606208405413,4.364299459716039,4.339201329835994,4.331609605123114,4.364296263004241,4.33919952367439,4.3127740128592,4.3417492499158925,4.3412208024851715,4.312774927002265,4.341747861906605,4.3412191290837585,4.312777435051335,4.3417471336764795,4.341216787069296,4.312783191944759,4.341749546405097,4.341217754916758,4.376293551393495,4.3648484252578905,4.392888938147479,4.344437797632158,4.3881731194154545,4.3763380663757045,4.344449180246422,4.388175257432351,4.376337113331791,4.344431017766109,4.388170740767122,4.376331962410119,4.344434588226603,4.388177580623792,4.376332476910416,4.344441161940512,4.388174292537275,4.376327950034643,4.363792062719951,4.3732238251885525,4.402209433945366,4.3637957080764185,4.37322508250951,4.402210464107234,4.363793218649936,4.373224405985363,4.402202723925086,4.36379044944138,4.3732221370470885,4.402200166892326,4.363791503195542,4.373220027184342,4.402203771251179,4.3637933634992185,4.373225395618534,4.402211258970277,4.363788894574218,4.373223818256226,4.402202040449573,4.363793094836091,4.373226125234836,4.402209164303836,4.363785632633167,4.373219126636793,4.402204197635384,4.363792206513221,4.3732191197726475,4.402210581063989,4.369918117847299,4.36357854713512,4.409048252480885,4.369926777389738,4.3635795874789505,4.409046341583089,4.369922651520682,4.363575075953374,4.409045098034333,4.369931393158133,4.363578840783284,4.409052865935958,4.369925579801281,4.363577420866681,4.409047820607314,4.3928486623284835,4.402049546463552,4.417459689987143,4.39284638523699,4.402045502683255,4.417455236159735,4.39285276755983,4.4020499840317795,4.417449311117348,4.392852408063317,4.402046495188247,4.417456242286288,4.39285686362574,4.402046474793584,4.417463328012087,7.4770384723196965,0.0001,7.256114028,0.0001
1232,cat,2.723624346124185,2.464999762920083,2.723626420694634,2.475248054711644,2.4752508526449373,2.4752475609073135,2.4752548018539167,2.4752504655853214,2.4752558322944243,2.464998084831291,2.4650012281112144,2.465000760953409,2.464999269776297,2.5567305238064644,2.413855774975791,2.4138573190259587,2.413861205867318,2.413862855275354,2.413860252814217,2.374046414052322,2.3740464860088757,2.3740468975413993,2.3740460580643785,2.37404662505758,2.3740477260701356,2.3740461017859507,2.374046574984074,2.374046406525285,2.374048564883384,2.377082637174479,2.3770803016812687,2.3770802482830957,2.3770819971865693,2.37708111562816,2.376877470331128,2.3768774127364547,2.3768785598647972,2.3768781564318178,2.3768764065863732,2.15419106955128,1.656007850405182,1.6427476935755696,2.458062623850856,2.1541810256013973,2.154171212429853,2.723627587363013,1.6996210473392164,1.916688618314065,2.4650451311657884,1.6996057488628968,1.9166952863759052,2.465044508255965,1.6996079697573687,1.916701799328396,2.4650451507157216,1.6996200432290305,1.9167099460276684,2.465045149453671,1.6996070804549381,1.9167023976050155,2.4650448259256637,1.6996081246093633,1.9167068233881366,2.465048486178833,1.6560054388167045,1.6427575529462881,2.458056859230991,1.6560072092981435,1.6427538719753703,2.4580599555563034,1.655996451407402,1.6427482154540256,2.4580582871527454,1.656014418607162,1.6427529690420228,2.4580577534549564,1.8353272893577834,1.5489290644695932,2.5572093109684313,1.4425347725728057,1.5267668285152962,2.405416756443038,1.442554041172855,1.5267547543537807,2.405415409429435,1.442546216001431,1.5267724297653273,2.405417103655683,1.4425386942346297,1.5267652971236125,2.4054127580718494,1.4425484057416709,1.5267731439907783,2.405417559106708,1.2726879658371508,0.8444790086511043,2.3692860769302726,1.2726834380952698,0.8444860093664239,2.3692868778898957,1.2726792583820747,0.8444819162614935,2.3692848455659323,1.2726839686003457,0.8444817370149936,2.369284764228036,1.2726893448842487,0.8444720661597376,2.369285555365624,1.2726890598530698,0.8444827888964314,2.3692867542815867,1.2726885070254106,0.8444822520180663,2.369284631451969,1.2726861123412736,0.844481894470588,2.369286028262133,1.272687817859821,0.8444819173849047,2.3692854662803184,1.2726835465058073,0.8444799873491419,2.3692867288310717,1.2361387442557092,0.7521521470611764,2.373610895743192,1.2361358628420573,0.7521518949517113,2.373613370855318,1.236143189122487,0.7521544285948681,2.373610663809545,1.2361459371760408,0.7521516644121617,2.373611926653609,1.2361458745063159,0.7521519925670401,2.3736113868394635,1.3526934374480146,0.9088365953833205,2.3726733339232853,1.3526951370256426,0.908826401332514,2.3726720659418215,1.352690921376661,0.9088387193710672,2.3726710772514004,1.352691490407293,0.9088315876993212,2.37267269203106,1.352685393946488,0.9088382423427845,2.3726737257577204,7.4770384723196965,0.76099,7.013143358,0.0001
1232,giraffe,7.018132197319965,7.567082029005001,7.0181437848621275,7.056393010800289,7.0563879967634096,7.05640385867378,7.05639621564207,7.056397813343133,7.056381913836854,7.567085859067361,7.567075207785451,7.567080993735374,7.567069794882436,7.5303863217272875,7.497732278006871,7.497720965046462,7.497719284874134,7.49772022313944,7.49772253096131,7.482464466555749,7.482467553044045,7.482465236412684,7.4824690512749825,7.482464230702058,7.482458337658451,7.48246795259938,7.482468118836862,7.482467686771575,7.482457216964714,7.479257795863969,7.479272440502675,7.479262566891003,7.479264518017074,7.479268505491851,7.467260188671959,7.46726459300413,7.467253809388138,7.467258756099388,7.467269642273936,8.107575766305088,8.943945138734257,7.606391267001121,8.735026233927547,8.10758443082739,8.107589156425135,7.01813851216174,8.442908297966333,7.887993999168288,7.117927158941093,8.442940395744191,7.8879680099888905,7.117926294580549,8.442949606842511,7.8879514004979105,7.11792714929809,8.44292635827615,7.887945903349081,7.117927096243578,8.442943461082155,7.8879667068403245,7.117923453623499,8.442929911964749,7.887957909929321,7.11792244815392,8.943976797586812,7.606380801304187,8.73496919371985,8.943969450905595,7.606383089950198,8.735052306079162,8.943990792937196,7.606384290710435,8.735021320483888,8.943942158066868,7.606380312433471,8.734970303284234,8.761799224888986,7.569590326587289,7.930511855981002,9.100931120316805,7.534886923945666,9.199405616752179,9.100904736431563,7.53488384777087,9.199454871307973,9.10092376436047,7.534890346362353,9.199434204296287,9.100939496703036,7.534880505188316,9.199406249603095,9.100896264986442,7.534885236057847,9.199399095082619,9.333634824418882,7.556859901568388,8.393487100283396,9.333645648126026,7.556858013624465,8.393490854335148,9.333657818967668,7.55685902946578,8.393500096924866,9.33364369996351,7.556862436426313,8.393500057498187,9.333632255157884,7.556865604544499,8.393528987737037,9.333633662024432,7.55685754347328,8.393483226150348,9.333635127275627,7.55685991197772,8.393493340745408,9.333636968997622,7.55685644791414,8.393480696043541,9.333639939206469,7.556866956790509,8.393494027651114,9.333651657773043,7.556866967097592,8.393476480032735,9.40381853701481,7.571547847423859,8.446036992933749,9.403820858177761,7.571546240740633,8.446044279571458,9.403803012321996,7.571553208273128,8.446038669157993,9.403789121863378,7.571547393919845,8.445995362563494,9.403793056304947,7.571549586812631,8.446015693299149,9.096833225005323,7.515304722290108,8.46490675625768,9.096835214794162,7.515310319354359,8.464888037794596,9.096839427862951,7.515304116648325,8.464929604873117,9.096844307329675,7.515308945605728,8.464920815049965,9.096855636692492,7.515308973834407,8.464881719112773,7.4770384723196965,0.47955,5.372025949,0.25
1232,zebra,5.414767015537893,4.951507923686656,5.414781315115662,4.958180009408472,4.958183129628023,4.9581917116082765,4.95820634513023,4.958193917802836,4.9581921763538,4.9515083784464915,4.951503770215659,4.951508995655231,4.951493624487726,5.085171865214431,4.738254370750989,4.738244904274537,4.738255304340771,4.738261826750333,4.7382563744235515,4.496732746429971,4.496746567180814,4.496746244175388,4.496743283271846,4.496736364895216,4.496736712705385,4.496739860532043,4.4967507360293535,4.496745382866372,4.496750363626362,4.391444783090819,4.391456484900143,4.391464784205016,4.391445858722516,4.3914514871983314,7.117712343630299,7.117715834465326,7.117707287472574,7.117711208186658,7.117719836476876,5.014231794903073,4.39468540365608,4.3425305397148515,4.9787686533096105,5.014222561361231,5.014212167695679,5.414777721486869,4.423014387487349,4.555523648826923,4.99762391213517,4.422999829860145,4.5555171456611685,4.997620834566177,4.423007785971628,4.55551819450603,4.997623966181604,4.423021786284595,4.5555370797421535,4.997623900590473,4.423002717639112,4.55553401129798,4.9976186071769675,4.422995301609562,4.555539198481017,4.997629651487231,4.394701567806335,4.342528388297772,4.978753934707577,4.394701122538697,4.342536258118111,4.978763743541166,4.394686345258674,4.3425284684332155,4.978764043677466,4.394694859255739,4.342525573233643,4.978761183068441,4.5509662119564664,4.30089788637014,5.083543784841278,3.9705937785151817,4.000573635581263,4.777977309318655,3.9706204047991562,4.000550437987726,4.777974535770926,3.970626817539601,4.000578264142193,4.777989333948758,3.970613121899003,4.0005644719969915,4.777973993387347,3.970605887931183,4.000577364431535,4.777997992371337,3.5165868745070727,2.7625319507227633,4.517562680477646,3.5165771611629393,2.7625449051460214,4.517576541882143,3.516572062917539,2.76254672610939,4.517569748929598,3.5165760193352815,2.7625438360700576,4.517581918309765,3.5165915277340747,2.7625222249706276,4.517581289144372,3.5165927808067035,2.7625347085692162,4.517569123198249,3.516591120539907,2.76253977193407,4.5175683020063415,3.51657777583453,2.762533824469188,4.5175629844188325,3.5165960143771082,2.762550601512407,4.517576753140097,3.516590685257361,2.7625441846449394,4.5175722542077565,3.340899423039292,2.3936695732678994,4.406940809505001,3.340877880829706,2.393673897918363,4.406915528707866,3.340903771994256,2.393687549998386,4.406940426242493,3.340892493302703,2.393671802347142,4.406934744732458,3.3409000760546745,2.3936755812321904,4.406935749052182,7.001833900350207,7.1560041412315964,7.003500351315179,7.001836430379728,7.156008625646595,7.003506518627641,7.001829023067792,7.1560036559866145,7.003510415823402,7.00182927509368,7.156007524987142,7.0035032753541975,7.001823833240981,7.156007547604205,7.003497927057183,7.4770384723196965,0.63716,5.561689192,0.0001
1232,lion,4.7105520755208135,4.780121531585779,4.710547593827991,4.7832815498289225,4.783281710650013,4.783274914378618,4.783271794096538,4.783275638383825,4.783280113076271,4.780120186003624,4.780124714669409,4.780121614189742,4.780128852119317,4.768013539224634,5.195995807685951,5.195999264195712,5.195999777560217,5.195999490879644,5.195998785744638,5.200795049551047,5.200794051738635,5.2007948006675235,5.200793567388573,5.200795125799247,5.200797030959369,5.2007939225696,5.200793868828076,5.200794008506918,5.200797393272759,5.201837864861121,5.201833074372116,5.201836304155663,5.201835665908293,5.201834361549982,5.205850281965406,5.205848776401346,5.205852462684177,5.205850771677058,5.205847050403538,4.3327806391168115,4.410901776777693,4.429799567841362,4.761483950121603,4.332779666657223,4.332779706370363,4.710549529003388,4.418023284112215,4.504804566139693,4.756324914020244,4.4180231074337355,4.504816113725524,4.756326067505914,4.418017595160093,4.5048206177319345,4.756324899042705,4.418016271494703,4.504815394743277,4.7563249309921485,4.418021111006745,4.504808341179634,4.756327373513679,4.418027059017977,4.504809955389521,4.756324107631998,4.410889530077954,4.42980799211277,4.761487806518589,4.41089113952136,4.429797862242673,4.76148477082166,4.410892497267294,4.4297998148955,4.761483576328212,4.410899191067866,4.429805912330485,4.761484692379363,4.410127518331573,4.3579735202603755,4.769137178329057,4.788546102147997,5.185399593459213,4.785375647585969,4.788550140933719,5.185400410449821,4.785371438771022,4.788545884399383,5.185398684522744,4.7853720589942235,4.788544874549526,5.185401298205661,4.785374442316302,4.788549861639923,5.185400041738302,4.785374090768732,4.7725100566562855,5.179804633445351,4.891225399696493,4.772510007239236,5.179805093906921,4.89122480304211,4.772508626312114,5.179804846147078,4.891222282721154,4.772509090280568,5.179804015209548,4.891222028521792,4.772510129903988,5.179803242534226,4.891216987062167,4.772510402383234,5.179805208575346,4.8912263109230825,4.7725093974584425,5.1798046309065695,4.891223476288959,4.772510109188852,5.179805475779662,4.891226569783413,4.772508393325764,5.179802912736601,4.891223568502879,4.772508868256336,5.179802910222822,4.891227503178377,4.768920426495156,5.17632422817796,4.882529917165207,4.768922163632012,5.176324597891992,4.882528398138388,4.768922452592769,5.176322994609605,4.882529214903926,4.768925289116217,5.17632433253357,4.882537776633609,4.768923756502023,5.176323827929724,4.882533575441039,4.797606000488212,5.1907992074748215,4.880473409323935,4.797605323523433,5.190797606222502,4.880475896877227,4.797606355087199,5.190799380743627,4.880467995436848,4.797605844435372,5.1907979992322275,4.880470519867803,4.797605822757019,5.19079799115639,4.88047817907023,7.4770384723196965,0.37202,6.723957079,0.0001
1232,turkey,5.582073114694581,5.108220108792184,5.582063500292798,5.112146275698013,5.112147001969419,5.112142955288325,5.1121431260893,5.112143978385269,5.112147384348648,5.10821907486185,5.108221950224112,5.108220388266985,5.108223411503697,5.118793443299051,5.129400473978283,5.1294043578079425,5.129404934637278,5.129404612515776,5.129403820207946,5.134780308856243,5.134779192874191,5.134780030497859,5.134778651162808,5.134780394134377,5.134782524917192,5.1347790484077604,5.134778988301661,5.134779144522574,5.134782930137907,5.135946073053832,5.135940720255096,5.135944329154579,5.135943615989776,5.135942158524716,5.140421702573798,5.140420026020785,5.140424130956121,5.140422247902226,5.140418103996536,5.33192981396088,4.551439467590375,5.098323768107758,4.598830710226496,5.331937846724863,5.3319474755884695,5.582064987141845,4.569794675387336,5.10731889265449,4.385876078165454,4.569789441603441,5.1073200853133836,4.385876706851949,4.569786522212057,5.107321313526273,4.385876073921704,4.569789884755365,5.107318682722212,4.385876096803737,4.569788454726733,5.107320156747543,4.385877768480292,4.569792302643718,5.107318842590202,4.385876637024325,4.551431945399478,5.098326218885897,4.598843309143553,4.551433495372652,5.098325682939906,4.598824928720059,4.5514300258435805,5.098325401752473,4.59883126466203,4.551440227673434,5.098326333368275,4.598842537089051,4.600972102308201,5.107545993382502,4.864730267896569,4.5338214265762335,5.11742270086826,4.531966799186968,4.533828974441152,5.117423630498457,4.531960294739712,4.533820323308098,5.117421666614271,4.531960839897092,4.533819160610553,5.117424640649192,4.5319645212098445,4.533827636026519,5.1174232109523174,4.531963630483036,4.511138698074286,5.111030127387256,4.693024717684968,4.511138991048737,5.111030655794418,4.693023825011512,4.511136618676865,5.111030371475246,4.6930200761124325,4.511137050910792,5.111029417924098,4.693019701193705,4.511138753932735,5.11102853123118,4.693012167729111,4.511139360576195,5.111030787383223,4.693026074854481,4.511137365259707,5.11103012447385,4.693021859357461,4.511138883177158,5.111031094015896,4.693026465124002,4.511135493272721,5.111028152767577,4.693021993145692,4.511136887778148,5.1110281498828565,4.693027856129032,4.506242985811111,5.107024063591382,4.680027917231877,4.506246483719884,5.107024490487822,4.680025654792264,4.506246525798135,5.107022639229055,4.680026877338982,4.506251713874691,5.107024184087348,4.680039637151419,4.506248804990636,5.107023601437779,4.680033379291652,4.551674308200685,5.123545104991553,4.676918930249327,4.551673157890541,5.123543295472866,4.676922668754001,4.551675068298999,5.123545300796306,4.676910940974836,4.5516742740742195,5.123543739599591,4.676914650959287,4.55167448221015,5.123543730473367,4.676926009284066,7.4770384723196965,0.24501,6.767768346,0.0001
